Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 11:11:37
Stoppzeit: 19.03.2026 12:14:06
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
2051,000000000000	0,131891590000	0,000274885000	0,000080966000	0,000142134000
2052,000000000000	0,131887580000	0,000282356000	0,000080777000	0,000142528000
2053,000000000000	0,131927680000	0,000270231000	0,000081301000	0,000142767000
2054,000000000000	0,131851490000	0,000313545000	0,000081175000	0,000143358000
2055,000000000000	0,131907740000	0,000297399000	0,000080610000	0,000143784000
2056,000000000000	0,131903730000	0,000265026000	0,000081112000	0,000143960000
2057,000000000000	0,131956190000	0,000258474000	0,000081395000	0,000144666000
2058,000000000000	0,131954780000	0,000315382000	0,000081008000	0,000144884000
2059,000000000000	0,131992060000	0,000290623000	0,000080809000	0,000144956000
2060,000000000000	0,131956510000	0,000283458000	0,000081049000	0,000145714000
2061,000000000000	0,131990540000	0,000261373000	0,000081133000	0,000146129000
2062,000000000000	0,131984910000	0,000303074000	0,000081133000	0,000146481000
2063,000000000000	0,131978290000	0,000300747000	0,000081678000	0,000146917000
2064,000000000000	0,131962910000	0,000276294000	0,000081562000	0,000147083000
2065,000000000000	0,132011570000	0,000249534000	0,000081384000	0,000147706000
2066,000000000000	0,131958790000	0,000304197000	0,000081405000	0,000148245000
2067,000000000000	0,132052530000	0,000300278000	0,000081091000	0,000148681000
2068,000000000000	0,132073780000	0,000270497000	0,000081280000	0,000148941000
2069,000000000000	0,131982960000	0,000279498000	0,000081311000	0,000149273000
2070,000000000000	0,132003110000	0,000265088000	0,000081238000	0,000149667000
2071,000000000000	0,131993790000	0,000300482000	0,000081510000	0,000150030000
2072,000000000000	0,132006260000	0,000286316000	0,000081133000	0,000150383000
2073,000000000000	0,131974390000	0,000305625000	0,000081217000	0,000151275000
2074,000000000000	0,131986530000	0,000278090000	0,000081698000	0,000151306000
2075,000000000000	0,132061850000	0,000301727000	0,000081363000	0,000151794000
2076,000000000000	0,132166650000	0,000282560000	0,000081636000	0,000152064000
2077,000000000000	0,132129910000	0,000251657000	0,000081646000	0,000152520000
2078,000000000000	0,132094480000	0,000270701000	0,000081856000	0,000152987000
2079,000000000000	0,132126550000	0,000259474000	0,000082075000	0,000153485000
2080,000000000000	0,132158740000	0,000297522000	0,000082295000	0,000153745000
2081,001000000000	0,132158200000	0,000227571000	0,000081992000	0,000154170000
2082,001000000000	0,132133170000	0,000252943000	0,000081793000	0,000154689000
2083,000000000000	0,132118210000	0,000290868000	0,000081876000	0,000154980000
2084,000000000000	0,132124390000	0,000288908000	0,000082002000	0,000155229000
2085,000000000000	0,132121890000	0,000279825000	0,000082337000	0,000155799000
2086,000000000000	0,132093070000	0,000253392000	0,000081908000	0,000156204000
2087,000000000000	0,132036170000	0,000283989000	0,000082662000	0,000156629000
2088,000000000000	0,132000730000	0,000289296000	0,000083551000	0,000157044000
2089,000000000000	0,131992600000	0,000259413000	0,000084609000	0,000157345000
2090,000000000000	0,131987620000	0,000258270000	0,000091424000	0,000157657000
2091,000000000000	0,131988050000	0,000251024000	0,000100762000	0,000158310000
2092,000000000000	0,131945240000	0,000307748000	0,000117198000	0,000158622000
2093,000000000000	0,131911210000	0,000263516000	0,000130703000	0,000158777000
2094,000000000000	0,131838490000	0,000261332000	0,000138774000	0,000159576000
2095,000000000000	0,131809550000	0,000276784000	0,000142899000	0,000159939000
2096,000000000000	0,131749730000	0,000314749000	0,000147484000	0,000160427000
2097,000000000000	0,131722090000	0,000302013000	0,000150123000	0,000160676000
2098,000000000000	0,131742470000	0,000241879000	0,000152478000	0,000161351000
2099,000000000000	0,131762950000	0,000263659000	0,000154970000	0,000161527000
2100,000000000000	0,131700200000	0,000326813000	0,000157545000	0,000162056000
2101,000000000000	0,131649910000	0,000319444000	0,000158278000	0,000162295000
2102,000000000000	0,131704320000	0,000271027000	0,000160204000	0,000162731000
2103,000000000000	0,131666170000	0,000270129000	0,000162664000	0,000163042000
2104,000000000000	0,131651210000	0,000299624000	0,000164329000	0,000163519000
2105,000000000000	0,131676030000	0,000293460000	0,000165826000	0,000163789000
2106,000000000000	0,131666060000	0,000298665000	0,000167668000	0,000164163000
2107,000000000000	0,131672780000	0,000265761000	0,000168966000	0,000164754000
2108,000000000000	0,131709520000	0,000291215000	0,000171803000	0,000165076000
2109,000000000000	0,131628890000	0,000308993000	0,000173070000	0,000165501000
2110,000000000000	0,131622060000	0,000318301000	0,000175551000	0,000166020000
2111,000000000000	0,131584240000	0,000267680000	0,000178430000	0,000166227000
2112,001000000000	0,131629210000	0,000272681000	0,000180304000	0,000166705000
2113,000000000000	0,131548360000	0,000325404000	0,000180063000	0,000166995000
2114,000000000000	0,131561480000	0,000322812000	0,000180346000	0,000167607000
2115,000000000000	0,131578380000	0,000276722000	0,000180304000	0,000167940000
2116,000000000000	0,131609050000	0,000294338000	0,000180650000	0,000168500000
2117,000000000000	0,131595620000	0,000296052000	0,000180848000	0,000168988000
2118,000000000000	0,131592360000	0,000324915000	0,000180953000	0,000169122000
2119,000000000000	0,131643300000	0,000271374000	0,000181016000	0,000169403000
2120,001000000000	0,131631810000	0,000257535000	0,000181393000	0,000170119000
2121,000000000000	0,131547060000	0,000328793000	0,000180838000	0,000170347000
2122,000000000000	0,131580440000	0,000308279000	0,000181361000	0,000170783000
2123,000000000000	0,131546850000	0,000280988000	0,000181403000	0,000170886000
2124,000000000000	0,131533520000	0,000288786000	0,000181560000	0,000171582000
2125,000000000000	0,131526360000	0,000285418000	0,000181466000	0,000171696000
2126,000000000000	0,131564190000	0,000290868000	0,000181833000	0,000172412000
2127,000000000000	0,131550100000	0,000288439000	0,000181937000	0,000173086000
2128,000000000000	0,131560180000	0,000260964000	0,000181539000	0,000173159000
2129,000000000000	0,131570040000	0,000310055000	0,000181906000	0,000173709000
2130,000000000000	0,131532650000	0,000286704000	0,000181948000	0,000173771000
2131,000000000000	0,131528310000	0,000282356000	0,000181979000	0,000174342000
2132,000000000000	0,131520620000	0,000274089000	0,000181812000	0,000174694000
2133,000000000000	0,131544140000	0,000284030000	0,000182283000	0,000175089000
2134,000000000000	0,131533620000	0,000275988000	0,000182199000	0,000175442000
2135,000000000000	0,131610460000	0,000274538000	0,000181801000	0,000176002000
2136,000000000000	0,131571230000	0,000300767000	0,000182607000	0,000176448000
2137,000000000000	0,131590630000	0,000284193000	0,000182869000	0,000176707000
2138,000000000000	0,131610250000	0,000304686000	0,000183057000	0,000177216000
2139,000000000000	0,131591820000	0,000305952000	0,000183455000	0,000177475000
2140,001000000000	0,131633870000	0,000271885000	0,000182147000	0,000177870000
2141,000000000000	0,131638750000	0,000276559000	0,000182544000	0,000178347000
2142,000000000000	0,131551180000	0,000323894000	0,000183089000	0,000178710000
2143,000000000000	0,131627050000	0,000303972000	0,000182921000	0,000179291000
2144,000000000000	0,131587600000	0,000285234000	0,000183120000	0,000179561000
2145,000000000000	0,131541970000	0,000282683000	0,000183455000	0,000179966000
2146,000000000000	0,131605150000	0,000311300000	0,000183340000	0,000180412000
2147,000000000000	0,131589660000	0,000290051000	0,000183277000	0,000180692000
2148,000000000000	0,131582290000	0,000282438000	0,000183633000	0,000181128000
2149,000000000000	0,131585320000	0,000262332000	0,000183591000	0,000181522000
2150,000000000000	0,131562340000	0,000310218000	0,000183591000	0,000181927000
2151,000000000000	0,131435760000	0,000337427000	0,000183591000	0,000182446000
2152,000000000000	0,131470010000	0,000308606000	0,000183759000	0,000182840000
2153,000000000000	0,131581090000	0,000304482000	0,000183895000	0,000183411000
2154,000000000000	0,131607000000	0,000281744000	0,000184240000	0,000183556000
2155,000000000000	0,131618380000	0,000333079000	0,000183706000	0,000184002000
2156,000000000000	0,131588350000	0,000324812000	0,000184649000	0,000184542000
2157,001000000000	0,131586190000	0,000301625000	0,000183748000	0,000184915000
2158,000000000000	0,131655110000	0,000302523000	0,000184198000	0,000185174000
2159,000000000000	0,131662590000	0,000303380000	0,000184115000	0,000185776000
2160,000000000000	0,131640480000	0,000319260000	0,000183863000	0,000186036000
2161,001000000000	0,131630400000	0,000284275000	0,000184502000	0,000186440000
2162,000000000000	0,131590850000	0,000280070000	0,000184209000	0,000186845000
2163,000000000000	0,131688820000	0,000286887000	0,000183884000	0,000187229000
2164,000000000000	0,131697820000	0,000310300000	0,000184429000	0,000187748000
2165,000000000000	0,131659450000	0,000298196000	0,000184021000	0,000187727000
2166,000000000000	0,131602010000	0,000299502000	0,000184513000	0,000188277000
2167,001000000000	0,131683940000	0,000292439000	0,000183790000	0,000188858000
2168,000000000000	0,131657500000	0,000319118000	0,000184816000	0,000189315000
2169,000000000000	0,131719710000	0,000279519000	0,000184230000	0,000189543000
2170,000000000000	0,131678310000	0,000287724000	0,000184523000	0,000190041000
2171,000000000000	0,131643300000	0,000310626000	0,000184858000	0,000190539000
2172,000000000000	0,131674080000	0,000310443000	0,000184732000	0,000191079000
2173,000000000000	0,131759370000	0,000268558000	0,000184994000	0,000191224000
2174,000000000000	0,131778340000	0,000257250000	0,000184439000	0,000191514000
2175,000000000000	0,131733250000	0,000282989000	0,000185046000	0,000192064000
2176,001000000000	0,131687740000	0,000286234000	0,000184492000	0,000192293000
2177,000000000000	0,131638750000	0,000289296000	0,000185026000	0,000192874000
2178,000000000000	0,131661180000	0,000267537000	0,000184942000	0,000193320000
2179,000000000000	0,131611760000	0,000304993000	0,000185046000	0,000193548000
2180,000000000000	0,131598220000	0,000296808000	0,000185256000	0,000193994000
2181,000000000000	0,131544790000	0,000324261000	0,000184963000	0,000194606000
2182,000000000000	0,131542190000	0,000300788000	0,000185633000	0,000194762000
2183,000000000000	0,131562020000	0,000303033000	0,000184701000	0,000195219000
2184,000000000000	0,131522240000	0,000305564000	0,000185078000	0,000195675000
2185,000000000000	0,131507940000	0,000296930000	0,000185821000	0,000196132000
2186,001000000000	0,131510650000	0,000306605000	0,000185141000	0,000196422000
2187,000000000000	0,131577520000	0,000247881000	0,000185465000	0,000196983000
2188,000000000000	0,131539480000	0,000292154000	0,000185130000	0,000197252000
2189,000000000000	0,131510970000	0,000313688000	0,000184837000	0,000197719000
2190,000000000000	0,131576220000	0,000286398000	0,000185716000	0,000197989000
2191,000000000000	0,131533730000	0,000289765000	0,000185423000	0,000198674000
2192,000000000000	0,131496880000	0,000290153000	0,000185319000	0,000198871000
2193,000000000000	0,131503930000	0,000305870000	0,000185497000	0,000199359000
2194,000000000000	0,131555300000	0,000287214000	0,000186031000	0,000199639000
2195,000000000000	0,131465780000	0,000259719000	0,000185706000	0,000200085000
2196,000000000000	0,131438140000	0,000288357000	0,000185685000	0,000200594000
2197,000000000000	0,131436630000	0,000293889000	0,000186083000	0,000200936000
2198,000000000000	0,131483770000	0,000302870000	0,000185842000	0,000201351000
2199,000000000000	0,131429370000	0,000310361000	0,000185853000	0,000201828000
2200,000000000000	0,131535140000	0,000287520000	0,000185779000	0,000202098000
2201,000000000000	0,131542190000	0,000314137000	0,000185915000	0,000202627000
2202,001000000000	0,131553570000	0,000278498000	0,000185748000	0,000202814000
2203,000000000000	0,131544790000	0,000291582000	0,000185926000	0,000203312000
2204,000000000000	0,131579470000	0,000290745000	0,000185999000	0,000203852000
2205,000000000000	0,131566460000	0,000307514000	0,000186031000	0,000203385000
2206,000000000000	0,131555080000	0,000297767000	0,000185727000	0,000203011000
2207,000000000000	0,131556170000	0,000287683000	0,000186219000	0,000202472000
2208,000000000000	0,131542510000	0,000273926000	0,000185863000	0,000202098000
2209,000000000000	0,131579900000	0,000299502000	0,000185633000	0,000201745000
2210,000000000000	0,131603200000	0,000297828000	0,000186146000	0,000201330000
2211,000000000000	0,131597350000	0,000290664000	0,000185800000	0,000201092000
2212,000000000000	0,131672350000	0,000280805000	0,000185455000	0,000200459000
2213,000000000000	0,131622280000	0,000319301000	0,000185507000	0,000199981000
2214,000000000000	0,131603850000	0,000322588000	0,000185507000	0,000199763000
2215,000000000000	0,131633330000	0,000321873000	0,000185528000	0,000199297000
2216,000000000000	0,131638420000	0,000282131000	0,000185538000	0,000198560000
2217,000000000000	0,131581740000	0,000301196000	0,000185455000	0,000198622000
2218,000000000000	0,131663130000	0,000305850000	0,000185978000	0,000198103000
2219,000000000000	0,131634960000	0,000312300000	0,000185737000	0,000197699000
2220,000000000000	0,131568960000	0,000293746000	0,000185654000	0,000197180000
2221,000000000000	0,131596700000	0,000272905000	0,000185518000	0,000196775000
2222,001000000000	0,131604610000	0,000301257000	0,000185434000	0,000196308000
2223,000000000000	0,131556060000	0,000298604000	0,000184753000	0,000196246000
2224,000000000000	0,131589110000	0,000286765000	0,000184596000	0,000195706000
2225,000000000000	0,131572640000	0,000279539000	0,000184701000	0,000195156000
2226,000000000000	0,131489950000	0,000330956000	0,000185036000	0,000194648000
2227,000000000000	0,131558880000	0,000289541000	0,000184963000	0,000194389000
2228,000000000000	0,131508810000	0,000273477000	0,000184973000	0,000193953000
2229,000000000000	0,131475970000	0,000280948000	0,000184889000	0,000193735000
2230,000000000000	0,131528750000	0,000271844000	0,000184900000	0,000193206000
2231,000000000000	0,131479980000	0,000293950000	0,000185109000	0,000192926000
2232,000000000000	0,131467080000	0,000288377000	0,000185371000	0,000192355000
2233,000000000000	0,131507290000	0,000288235000	0,000184711000	0,000192137000
2234,000000000000	0,131508700000	0,000302727000	0,000185026000	0,000191722000
2235,000000000000	0,131505230000	0,000320669000	0,000185172000	0,000191224000
2236,000000000000	0,131513570000	0,000293664000	0,000184680000	0,000190778000
2237,000000000000	0,131574700000	0,000271293000	0,000184628000	0,000190549000
2238,000000000000	0,131536770000	0,000284622000	0,000184680000	0,000190031000
2239,000000000000	0,131557470000	0,000301931000	0,000184691000	0,000189076000
2240,000000000000	0,131530910000	0,000330283000	0,000184575000	0,000189014000
2241,000000000000	0,131486910000	0,000272375000	0,000184345000	0,000188941000
2242,000000000000	0,131497100000	0,000276212000	0,000184429000	0,000188599000
2243,000000000000	0,131494830000	0,000291623000	0,000183706000	0,000188121000
2244,000000000000	0,131480950000	0,000313953000	0,000184774000	0,000187530000
