Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 10:11:31
Stoppzeit: 19.03.2026 11:08:01
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
1626,000000000000	0,014749848000	0,312278220000	0,000078998000	0,000001017000
1627,000000000000	0,014754163000	0,312074340000	0,000079437000	0,000001110000
1628,000000000000	0,014758944000	0,311818630000	0,000079563000	0,000001173000
1629,000000000000	0,014765383000	0,311565160000	0,000079249000	0,000001141000
1630,000000000000	0,014770446000	0,311301490000	0,000079165000	0,000001017000
1631,000000000000	0,014775921000	0,311044960000	0,000079238000	0,000001245000
1632,000000000000	0,014779997000	0,310817610000	0,000079165000	0,000001256000
1633,000000000000	0,014784463000	0,310580260000	0,000079050000	0,000001079000
1634,000000000000	0,014788052000	0,310361690000	0,000079301000	0,000001152000
1635,000000000000	0,014794329000	0,310142920000	0,000079238000	0,000001027000
1636,000000000000	0,014799316000	0,309908020000	0,000079406000	0,000001079000
1637,000000000000	0,014805300000	0,309668630000	0,000079448000	0,000001204000
1638,000000000000	0,014812184000	0,309406800000	0,000079081000	0,000001048000
1639,000000000000	0,014815523000	0,309192720000	0,000079092000	0,000001131000
1640,000000000000	0,014819350000	0,308988840000	0,000078914000	0,000001141000
1641,000000000000	0,014826505000	0,308754760000	0,000079353000	0,000001390000
1642,000000000000	0,014828272000	0,308545980000	0,000079081000	0,000000986000
1643,000000000000	0,014833487000	0,308301900000	0,000079060000	0,000001307000
1644,000000000000	0,014839070000	0,308063530000	0,000079050000	0,000001422000
1645,000000000000	0,014843688000	0,307827410000	0,000079280000	0,000001339000
1646,000000000000	0,014850388000	0,307568230000	0,000079092000	0,000001266000
1647,000000000000	0,014854648000	0,307274150000	0,000078935000	0,000001006000
1648,000000000000	0,014862757000	0,307067820000	0,000079511000	0,000001224000
1649,000000000000	0,014864893000	0,306846190000	0,000079092000	0,000001266000
1650,000000000000	0,014871615000	0,306584960000	0,000079081000	0,000001121000
1651,000000000000	0,014876287000	0,306313940000	0,000078903000	0,000001256000
1652,000000000000	0,014881610000	0,306094350000	0,000078924000	0,000001048000
1653,000000000000	0,014884917000	0,305883330000	0,000078642000	0,000001183000
1654,000000000000	0,014890792000	0,305650680000	0,000079018000	0,000000965000
1655,000000000000	0,014896907000	0,305401900000	0,000078788000	0,000001121000
1656,000000000000	0,014898891000	0,305195780000	0,000079385000	0,000001110000
1657,000000000000	0,014905504000	0,304995990000	0,000078757000	0,000001162000
1658,000000000000	0,014909450000	0,304782310000	0,000079029000	0,000001121000
1659,000000000000	0,014912464000	0,304570890000	0,000079280000	0,000001131000
1660,000000000000	0,014919651000	0,304337210000	0,000079448000	0,000001183000
1661,000000000000	0,014923250000	0,304154150000	0,000078778000	0,000001349000
1662,000000000000	0,014927663000	0,303916990000	0,000078935000	0,000001110000
1663,000000000000	0,014934059000	0,303690250000	0,000079144000	0,000001328000
1664,000000000000	0,014939425000	0,303450050000	0,000079301000	0,000001131000
1665,000000000000	0,014943480000	0,303252300000	0,000079469000	0,000001193000
1666,000000000000	0,014950082000	0,302978420000	0,000079615000	0,000001235000
1667,000000000000	0,014953605000	0,302758830000	0,000078935000	0,000001152000
1668,000000000000	0,014959947000	0,302476580000	0,000079176000	0,000001090000
1669,000000000000	0,014963265000	0,302291890000	0,000079270000	0,000001162000
1670,000000000000	0,014969021000	0,302078830000	0,000078872000	0,000001276000
1671,000000000000	0,014972404000	0,301826180000	0,000079134000	0,000001256000
1672,000000000000	0,014977293000	0,301578010000	0,000079312000	0,000001162000
1673,000000000000	0,014983321000	0,301386580000	0,000079615000	0,000001027000
1674,000000000000	0,014987581000	0,301179440000	0,000078893000	0,000001058000
1675,000000000000	0,014992503000	0,300938630000	0,000078715000	0,000001069000
1676,000000000000	0,014997338000	0,300700260000	0,000078956000	0,000001069000
1677,000000000000	0,015002585000	0,300462100000	0,000078526000	0,000001276000
1678,000000000000	0,015008960000	0,300237610000	0,000078683000	0,000001069000
1679,000000000000	0,015013069000	0,300014550000	0,000079176000	0,000001193000
1680,000000000000	0,015017047000	0,299842710000	0,000079301000	0,000001256000
1681,000000000000	0,015020397000	0,299606380000	0,000079081000	0,000001048000
1682,000000000000	0,015024397000	0,299480260000	0,000079060000	0,000001048000
1683,000000000000	0,015030577000	0,299255160000	0,000079050000	0,000001006000
1684,000000000000	0,015035282000	0,299020360000	0,000078799000	0,000000892000
1685,000000000000	0,015040312000	0,298785160000	0,000078882000	0,000001183000
1686,000000000000	0,015045559000	0,298602710000	0,000078683000	0,000001048000
1687,000000000000	0,015049874000	0,298371490000	0,000079437000	0,000001069000
1688,000000000000	0,015057951000	0,298132510000	0,000079029000	0,000001307000
1689,000000000000	0,015060596000	0,297896390000	0,000079039000	0,000001100000
1690,000000000000	0,015067068000	0,297655770000	0,000078652000	0,000001266000
1691,000000000000	0,015070483000	0,297475160000	0,000079228000	0,000001141000
1692,000000000000	0,015074624000	0,297265980000	0,000078987000	0,000001193000
1693,000000000000	0,015078646000	0,297004350000	0,000079165000	0,000001214000
1694,000000000000	0,015082581000	0,296784750000	0,000079123000	0,000000944000
1695,000000000000	0,015088609000	0,296611290000	0,000079029000	0,000001152000
1696,000000000000	0,015094843000	0,296398020000	0,000079385000	0,000001152000
1697,000000000000	0,015099103000	0,296179040000	0,000079071000	0,000001038000
1698,000000000000	0,015102420000	0,295976800000	0,000079291000	0,000001110000
1699,000000000000	0,015107884000	0,295804760000	0,000078924000	0,000001266000
1700,000000000000	0,015111354000	0,295592100000	0,000079259000	0,000001193000
1701,000000000000	0,015108090000	0,295368840000	0,000079039000	0,000001173000
1702,000000000000	0,015123051000	0,295157210000	0,000079207000	0,000001121000
1703,000000000000	0,015130488000	0,294936590000	0,000079176000	0,000001422000
1704,000000000000	0,015131995000	0,294715780000	0,000079081000	0,000001318000
1705,000000000000	0,015138543000	0,294462720000	0,000078495000	0,000001183000
1706,000000000000	0,015142251000	0,294281080000	0,000079092000	0,000001131000
1707,000000000000	0,015147064000	0,294114760000	0,000079448000	0,000001027000
1708,000000000000	0,015150620000	0,293906390000	0,000078987000	0,000001027000
1709,000000000000	0,015157428000	0,293678840000	0,000078799000	0,000001256000
1710,000000000000	0,015161168000	0,293464320000	0,000078914000	0,000001256000
1711,000000000000	0,015164008000	0,293277180000	0,000079071000	0,000001214000
1712,000000000000	0,015170513000	0,293084320000	0,000079741000	0,000001276000
1713,000000000000	0,015173950000	0,292872890000	0,000079029000	0,000001235000
1714,000000000000	0,015179544000	0,292677790000	0,000078820000	0,000001307000
1715,000000000000	0,015184780000	0,292452080000	0,000079374000	0,000001173000
1716,000000000000	0,015189268000	0,292287380000	0,000079008000	0,000001141000
1717,000000000000	0,015194938000	0,292073300000	0,000078474000	0,000000986000
1718,000000000000	0,015198147000	0,291867790000	0,000078757000	0,000001183000
1719,000000000000	0,015204055000	0,291645960000	0,000079448000	0,000001058000
1720,000000000000	0,015206733000	0,291461670000	0,000079050000	0,000001224000
1721,000000000000	0,015213032000	0,291237790000	0,000079060000	0,000001276000
1722,000000000000	0,015217477000	0,291018200000	0,000078861000	0,000001131000
1723,000000000000	0,015223049000	0,290800650000	0,000078914000	0,000001121000
1724,000000000000	0,015227689000	0,290602280000	0,000078935000	0,000001245000
1725,000000000000	0,015231321000	0,290398200000	0,000079060000	0,000001183000
1726,000000000000	0,015235928000	0,290180650000	0,000078935000	0,000001214000
1727,000000000000	0,015240004000	0,289943920000	0,000079270000	0,000001069000
1728,000000000000	0,015245208000	0,289762900000	0,000079301000	0,000001204000
1729,000000000000	0,015249122000	0,289601670000	0,000079228000	0,000001121000
1730,000000000000	0,015256439000	0,289405550000	0,000078767000	0,000001297000
1731,000000000000	0,015259041000	0,289210040000	0,000078788000	0,000000996000
1732,000000000000	0,015262792000	0,289030250000	0,000079207000	0,000001224000
1733,000000000000	0,015268646000	0,288823310000	0,000079353000	0,000001328000
1734,000000000000	0,015274977000	0,288611270000	0,000078809000	0,000001058000
1735,000000000000	0,015277579000	0,288396170000	0,000079196000	0,000001276000
1736,000000000000	0,015280355000	0,288173920000	0,000078956000	0,000001276000
1737,000000000000	0,015285873000	0,287966980000	0,000079060000	0,000001422000
1738,000000000000	0,015289884000	0,287783510000	0,000078893000	0,000001131000
1739,000000000000	0,015300692000	0,287603310000	0,000079113000	0,000001204000
1740,000000000000	0,015303349000	0,287384530000	0,000078841000	0,000000986000
1741,000000000000	0,015306666000	0,287244330000	0,000078924000	0,000001069000
1742,000000000000	0,015308834000	0,287056370000	0,000078987000	0,000001266000
1743,000000000000	0,015315306000	0,286856580000	0,000079490000	0,000001214000
1744,000000000000	0,015319447000	0,286664540000	0,000079092000	0,000001079000
1745,000000000000	0,015321540000	0,286511680000	0,000078977000	0,000001214000
1746,000000000000	0,015327979000	0,286337600000	0,000079374000	0,000001183000
1747,000000000000	0,015330560000	0,286166370000	0,000079144000	0,000001038000
1748,000000000000	0,015337422000	0,285950050000	0,000078841000	0,000001256000
1749,000000000000	0,015341281000	0,285759430000	0,000079092000	0,000001121000
1750,000000000000	0,015348501000	0,285546990000	0,000079123000	0,000001173000
1751,000000000000	0,015351884000	0,285359440000	0,000079385000	0,000001224000
1752,000000000000	0,015356730000	0,285114950000	0,000079249000	0,000001173000
1753,000000000000	0,015361999000	0,284907190000	0,000079071000	0,000001141000
1754,000000000000	0,015364893000	0,284724740000	0,000078746000	0,000001162000
1755,000000000000	0,015368872000	0,284535560000	0,000078903000	0,000001287000
1756,000000000000	0,015372699000	0,284320870000	0,000079060000	0,000001193000
1757,000000000000	0,015378499000	0,284124740000	0,000079155000	0,000001214000
1758,000000000000	0,015381263000	0,283972700000	0,000078966000	0,000001297000
1759,000000000000	0,015389459000	0,283762090000	0,000079196000	0,000001214000
1760,000000000000	0,015394890000	0,283535970000	0,000079029000	0,000001090000
1761,000000000000	0,015396278000	0,283358620000	0,000079092000	0,000001328000
1762,000000000000	0,015400755000	0,283197400000	0,000079176000	0,000000986000
1763,000000000000	0,015405764000	0,283053090000	0,000078642000	0,000001121000
1764,000000000000	0,015411434000	0,282865950000	0,000078526000	0,000000934000
1765,000000000000	0,015413244000	0,282656150000	0,000079113000	0,000001131000
1766,000000000000	0,015421819000	0,282457380000	0,000079312000	0,000001204000
1767,000000000000	0,015423868000	0,282303500000	0,000079039000	0,000001214000
1768,000000000000	0,015430308000	0,282061870000	0,000078799000	0,000001162000
1769,000000000000	0,015434243000	0,281826770000	0,000079155000	0,000001297000
1770,000000000000	0,015441724000	0,281568400000	0,000078987000	0,000001339000
1771,000000000000	0,015445236000	0,281405950000	0,000079615000	0,000001183000
1772,000000000000	0,015451708000	0,281106560000	0,000078736000	0,000001328000
1773,000000000000	0,015456934000	0,280840030000	0,000079039000	0,000000934000
1774,000000000000	0,015464631000	0,280579220000	0,000079165000	0,000001121000
1775,000000000000	0,015473672000	0,280281260000	0,000079039000	0,000001266000
1776,000000000000	0,015480047000	0,279959630000	0,000079469000	0,000001204000
1777,000000000000	0,015487549000	0,279617380000	0,000078861000	0,000001307000
1778,000000000000	0,015506250000	0,278859220000	0,000079155000	0,000001359000
1779,000000000000	0,015535011000	0,277768410000	0,000079186000	0,000001152000
1780,000000000000	0,015561008000	0,276726980000	0,000079155000	0,000001048000
1781,000000000000	0,015585042000	0,275748820000	0,000079364000	0,000001193000
1782,000000000000	0,015609034000	0,274797190000	0,000078945000	0,000001141000
1783,000000000000	0,015629751000	0,273861060000	0,000079217000	0,000001224000
1784,000000000000	0,015650468000	0,272947800000	0,000079280000	0,000001235000
1785,000000000000	0,015675337000	0,272039810000	0,000079113000	0,000001556000
1786,000000000000	0,015693193000	0,271143280000	0,000079270000	0,000001297000
1787,000000000000	0,015717401000	0,270294510000	0,000078746000	0,000001266000
1788,000000000000	0,015739552000	0,269486760000	0,000078966000	0,000001193000
1789,000000000000	0,015763673000	0,268638590000	0,000079406000	0,000001339000
1790,000000000000	0,015784304000	0,267754720000	0,000079102000	0,000001173000
1791,000000000000	0,015804902000	0,266994510000	0,000079060000	0,000001297000
1792,000000000000	0,015828774000	0,266130030000	0,000079469000	0,000001152000
1793,000000000000	0,015849708000	0,265276350000	0,000078945000	0,000001183000
1794,000000000000	0,015869634000	0,264422890000	0,000078506000	0,000001173000
1795,000000000000	0,015892335000	0,263617990000	0,000078673000	0,000001152000
1796,000000000000	0,015916163000	0,262816150000	0,000079071000	0,000001214000
1797,000000000000	0,015934572000	0,262029400000	0,000079102000	0,000001017000
1798,000000000000	0,015959267000	0,261166140000	0,000079259000	0,000001027000
1799,000000000000	0,015975291000	0,260438590000	0,000078757000	0,000001287000
1800,000000000000	0,015997818000	0,259747570000	0,000078757000	0,000001287000
1801,000000000000	0,016018395000	0,259011850000	0,000079176000	0,000001193000
1802,000000000000	0,016039882000	0,258218590000	0,000078673000	0,000001110000
1803,000000000000	0,016060046000	0,257470020000	0,000078872000	0,000001307000
1804,000000000000	0,016078508000	0,256752060000	0,000079039000	0,000001141000
1805,000000000000	0,016100169000	0,256055530000	0,000079228000	0,000001370000
1806,000000000000	0,016121862000	0,255313080000	0,000078830000	0,000001204000
1807,000000000000	0,016144606000	0,254586960000	0,000078746000	0,000001328000
1808,000000000000	0,016164434000	0,253878600000	0,000079029000	0,000001193000
1809,000000000000	0,016186160000	0,253232270000	0,000079196000	0,000001224000
1810,000000000000	0,016207799000	0,252444520000	0,000078882000	0,000001141000
1811,000000000000	0,016228516000	0,251704310000	0,000079102000	0,000001100000
1812,000000000000	0,016246989000	0,251015710000	0,000078600000	0,000001297000
1813,000000000000	0,016264085000	0,250330000000	0,000078987000	0,000001141000
1814,000000000000	0,016284336000	0,249657140000	0,000079259000	0,000001235000
1815,000000000000	0,016305552000	0,248947760000	0,000079144000	0,000001048000
1816,000000000000	0,016325316000	0,248330610000	0,000078945000	0,000001297000
1817,000000000000	0,016344277000	0,247682860000	0,000078987000	0,000001162000
1818,000000000000	0,016362815000	0,247022860000	0,000078736000	0,000001432000
1819,000000000000	0,016384280000	0,246338780000	0,000078956000	0,000001121000
1820,000000000000	0,016400401000	0,245637560000	0,000079186000	0,000001173000
1821,000000000000	0,016418711000	0,245035310000	0,000079123000	0,000001162000
1822,000000000000	0,016441109000	0,244397560000	0,000078935000	0,000001141000
1823,000000000000	0,016459831000	0,243800420000	0,000078432000	0,000000975000
1824,000000000000	0,016478066000	0,243149810000	0,000078694000	0,000000986000
1825,000000000000	0,016492625000	0,242576950000	0,000078725000	0,000001152000
1826,000000000000	0,016514232000	0,241957360000	0,000078893000	0,000001307000
1827,000000000000	0,016528520000	0,241354910000	0,000078474000	0,000001505000
1828,000000000000	0,016552370000	0,240725310000	0,000079374000	0,000001204000
1829,000000000000	0,016566334000	0,240138980000	0,000079291000	0,000001069000
1830,000000000000	0,016584904000	0,239567150000	0,000078799000	0,000001058000
1831,000000000000	0,016603313000	0,238991030000	0,000078380000	0,000001318000
1832,000000000000	0,016621406000	0,238342460000	0,000078935000	0,000001245000
1833,000000000000	0,016638459000	0,237748170000	0,000078631000	0,000001100000
1834,000000000000	0,016656922000	0,237206340000	0,000078977000	0,000001380000
1835,000000000000	0,016673790000	0,236651230000	0,000078987000	0,000001318000
1836,000000000000	0,016689022000	0,236111030000	0,000078914000	0,000001193000
1837,000000000000	0,016706704000	0,235528380000	0,000079511000	0,000001173000
1838,000000000000	0,016723388000	0,234994500000	0,000079039000	0,000001276000
1839,000000000000	0,016744127000	0,234473890000	0,000078568000	0,000001193000
1840,000000000000	0,016762188000	0,233872870000	0,000078338000	0,000001048000
1841,000000000000	0,016778809000	0,233298790000	0,000079102000	0,000001204000
1842,000000000000	0,016800676000	0,232717770000	0,000078987000	0,000001090000
1843,000000000000	0,016818087000	0,232165530000	0,000079165000	0,000001204000
1844,000000000000	0,016833589000	0,231683890000	0,000079123000	0,000001328000
1845,000000000000	0,016852030000	0,231091850000	0,000078903000	0,000001297000
1846,000000000000	0,016869343000	0,230588580000	0,000078809000	0,000001256000
1847,000000000000	0,016883924000	0,230048780000	0,000078935000	0,000001121000
1848,000000000000	0,016901042000	0,229558580000	0,000079249000	0,000001297000
1849,000000000000	0,016918149000	0,229060210000	0,000078757000	0,000000944000
1850,000000000000	0,016933511000	0,228608990000	0,000079102000	0,000001349000
1851,000000000000	0,016951453000	0,228167160000	0,000078767000	0,000001173000
1852,000000000000	0,016968235000	0,227665520000	0,000079238000	0,000001152000
1853,000000000000	0,016986058000	0,227112560000	0,000079113000	0,000001318000
1854,000000000000	0,017001441000	0,226604100000	0,000079008000	0,000001027000
1855,000000000000	0,017020250000	0,226086340000	0,000078820000	0,000001287000
1856,000000000000	0,017034864000	0,225609610000	0,000078830000	0,000001359000
1857,000000000000	0,017055300000	0,225074510000	0,000078809000	0,000001183000
1858,000000000000	0,017069339000	0,224588590000	0,000078820000	0,000000955000
1859,000000000000	0,017085644000	0,224114300000	0,000078778000	0,000001162000
1860,000000000000	0,017103466000	0,223640220000	0,000079102000	0,000001256000
1861,000000000000	0,017119457000	0,223155940000	0,000079165000	0,000001349000
1862,000000000000	0,017132054000	0,222716550000	0,000078621000	0,000001110000
1863,000000000000	0,017152923000	0,222247570000	0,000078977000	0,000001235000
1864,000000000000	0,017168838000	0,221789410000	0,000078956000	0,000001193000
1865,000000000000	0,017185652000	0,221346140000	0,000078893000	0,000001266000
1866,000000000000	0,017196949000	0,220864920000	0,000078935000	0,000001193000
1867,000000000000	0,017215563000	0,220395130000	0,000078673000	0,000001287000
1868,000000000000	0,017231467000	0,219988350000	0,000079228000	0,000001162000
1869,000000000000	0,017248704000	0,219525290000	0,000078914000	0,000001339000
1870,000000000000	0,017260044000	0,219133050000	0,000079029000	0,000001214000
1871,000000000000	0,017277465000	0,218652230000	0,000078924000	0,000001214000
1872,000000000000	0,017290323000	0,218255910000	0,000079029000	0,000001069000
1873,000000000000	0,017309089000	0,217857540000	0,000079029000	0,000001422000
1874,000000000000	0,017321870000	0,217399380000	0,000078642000	0,000001245000
1875,000000000000	0,017337882000	0,216972440000	0,000079071000	0,000001224000
1876,000000000000	0,017353743000	0,216554480000	0,000078882000	0,000001245000
1877,000000000000	0,017371696000	0,216120600000	0,000078663000	0,000001245000
1878,000000000000	0,017386710000	0,215687340000	0,000078495000	0,000001411000
1879,000000000000	0,017403666000	0,215211620000	0,000079071000	0,000001307000
1880,000000000000	0,017416805000	0,214819380000	0,000078704000	0,000001401000
1881,000000000000	0,017432590000	0,214417750000	0,000078872000	0,000000975000
1882,000000000000	0,017447583000	0,214062650000	0,000079102000	0,000001183000
1883,000000000000	0,017460625000	0,213633460000	0,000078757000	0,000001307000
1884,000000000000	0,017473981000	0,213294280000	0,000078736000	0,000001235000
1885,000000000000	0,017490893000	0,212901220000	0,000078977000	0,000001287000
1886,000000000000	0,017503024000	0,212536120000	0,000078799000	0,000001152000
1887,000000000000	0,017518776000	0,212119380000	0,000078924000	0,000001276000
1888,000000000000	0,017531146000	0,211718360000	0,000078757000	0,000001100000
1889,000000000000	0,017547407000	0,211308980000	0,000078317000	0,000001204000
1890,000000000000	0,017563821000	0,210926530000	0,000078956000	0,000001370000
1891,000000000000	0,017576223000	0,210568570000	0,000078903000	0,000001224000
1892,000000000000	0,017594251000	0,210102450000	0,000078757000	0,000001256000
1893,000000000000	0,017607749000	0,209807550000	0,000078663000	0,000001287000
1894,000000000000	0,017621094000	0,209434280000	0,000079259000	0,000001328000
1895,000000000000	0,017632911000	0,209064680000	0,000078600000	0,000001183000
1896,000000000000	0,017650419000	0,208666730000	0,000078799000	0,000001100000
1897,000000000000	0,017664187000	0,208282640000	0,000078704000	0,000001152000
1898,000000000000	0,017679636000	0,207920200000	0,000078380000	0,000001173000
1899,000000000000	0,017694054000	0,207529380000	0,000079469000	0,000001100000
1900,000000000000	0,017705567000	0,207187750000	0,000078799000	0,000001100000
1901,000000000000	0,017721222000	0,206793260000	0,000078579000	0,000001307000
1902,000000000000	0,017733917000	0,206476930000	0,000078715000	0,000001297000
1903,000000000000	0,017753105000	0,206127950000	0,000078610000	0,000001359000
1904,000000000000	0,017765096000	0,205757550000	0,000078778000	0,000001183000
1905,000000000000	0,017778679000	0,205376730000	0,000078872000	0,000001276000
1906,000000000000	0,017793716000	0,205027960000	0,000079050000	0,000001090000
1907,000000000000	0,017806942000	0,204712040000	0,000078746000	0,000001110000
1908,000000000000	0,017817490000	0,204373060000	0,000078715000	0,000001328000
1909,000000000000	0,017831479000	0,204047340000	0,000078914000	0,000001370000
1910,000000000000	0,017846581000	0,203762240000	0,000078956000	0,000001204000
1911,000000000000	0,017855015000	0,203397960000	0,000078725000	0,000001245000
1912,000000000000	0,017869586000	0,203039590000	0,000078725000	0,000001359000
1913,000000000000	0,017879895000	0,202688570000	0,000078998000	0,000001183000
1914,000000000000	0,017898043000	0,202341220000	0,000078799000	0,000001058000
1915,000000000000	0,017910998000	0,202019390000	0,000078872000	0,000000996000
1916,000000000000	0,017922978000	0,201681840000	0,000078851000	0,000001442000
1917,000000000000	0,017940594000	0,201308370000	0,000078945000	0,000001131000
1918,000000000000	0,017955631000	0,200954290000	0,000078328000	0,000001307000
1919,000000000000	0,017966776000	0,200692040000	0,000078998000	0,000001370000
1920,000000000000	0,017980663000	0,200374900000	0,000078799000	0,000001006000
1921,000000000000	0,017989997000	0,200064490000	0,000078725000	0,000001214000
1922,000000000000	0,018008329000	0,199695110000	0,000078579000	0,000001173000
1923,000000000000	0,018021024000	0,199398580000	0,000078663000	0,000001162000
1924,000000000000	0,018030586000	0,199091800000	0,000078694000	0,000001256000
1925,000000000000	0,018046045000	0,198785680000	0,000078694000	0,000001090000
1926,000000000000	0,018058231000	0,198473640000	0,000078411000	0,000001432000
1927,000000000000	0,018071240000	0,198145070000	0,000078663000	0,000001069000
1928,000000000000	0,018082222000	0,197819970000	0,000079385000	0,000001173000
1929,000000000000	0,018099286000	0,197509970000	0,000078631000	0,000001121000
1930,000000000000	0,018109986000	0,197208130000	0,000078767000	0,000001276000
1931,000000000000	0,018119320000	0,196952420000	0,000078736000	0,000001224000
1932,000000000000	0,018137273000	0,196640580000	0,000078861000	0,000001162000
1933,000000000000	0,018147593000	0,196333850000	0,000078631000	0,000001256000
1934,000000000000	0,018164809000	0,195977110000	0,000078767000	0,000001141000
1935,000000000000	0,018177244000	0,195662220000	0,000078464000	0,000001173000
1936,000000000000	0,018187760000	0,195364460000	0,000078767000	0,000001079000
1937,000000000000	0,018201810000	0,195072830000	0,000078778000	0,000001090000
1938,000000000000	0,018216694000	0,194709360000	0,000078757000	0,000001214000
1939,000000000000	0,018227676000	0,194443440000	0,000078799000	0,000001235000
1940,000000000000	0,018237271000	0,194155070000	0,000078757000	0,000001266000
1941,000000000000	0,018254031000	0,193880180000	0,000078903000	0,000001121000
1942,000000000000	0,018264915000	0,193536910000	0,000078673000	0,000001048000
1943,000000000000	0,018277177000	0,193273040000	0,000078443000	0,000001266000
1944,000000000000	0,018293633000	0,192986910000	0,000078820000	0,000001318000
1945,000000000000	0,018306111000	0,192693240000	0,000078673000	0,000001152000
1946,000000000000	0,018319457000	0,192369770000	0,000078893000	0,000001359000
1947,000000000000	0,018327392000	0,192072020000	0,000078589000	0,000001359000
1948,000000000000	0,018343199000	0,191825690000	0,000078736000	0,000001245000
1949,000000000000	0,018350787000	0,191576300000	0,000078725000	0,000001204000
1950,000000000000	0,018361943000	0,191278960000	0,000078673000	0,000001141000
1951,000000000000	0,018373944000	0,190983850000	0,000078820000	0,000001266000
1952,000000000000	0,018389381000	0,190688960000	0,000078746000	0,000001432000
1953,000000000000	0,018402445000	0,190404060000	0,000079050000	0,000000934000
1954,000000000000	0,018416256000	0,190097730000	0,000078914000	0,000000965000
1955,000000000000	0,018424571000	0,189831820000	0,000078799000	0,000001328000
1956,000000000000	0,018438275000	0,189583240000	0,000078841000	0,000001370000
1957,000000000000	0,018446297000	0,189335900000	0,000079134000	0,000001235000
1958,000000000000	0,018465323000	0,189008350000	0,000078558000	0,000001214000
1959,000000000000	0,018480067000	0,188738350000	0,000079081000	0,000001183000
1960,000000000000	0,018484663000	0,188434270000	0,000078663000	0,000001193000
1961,000000000000	0,018500556000	0,188197530000	0,000078977000	0,000001048000
1962,000000000000	0,018511527000	0,187946720000	0,000078809000	0,000001162000
1963,000000000000	0,018525567000	0,187609370000	0,000078736000	0,000000965000
1964,000000000000	0,018535367000	0,187356920000	0,000079144000	0,000001390000
1965,000000000000	0,018548018000	0,187077130000	0,000078704000	0,000000892000
1966,000000000000	0,018564464000	0,186774270000	0,000079291000	0,000001328000
1967,000000000000	0,018573809000	0,186497740000	0,000078767000	0,000001006000
1968,000000000000	0,018588185000	0,186230190000	0,000078589000	0,000001328000
1969,000000000000	0,018597779000	0,185976720000	0,000078956000	0,000001401000
1970,000000000000	0,018610452000	0,185742030000	0,000078537000	0,000001131000
1971,000000000000	0,018622160000	0,185466310000	0,000078516000	0,000001090000
1972,000000000000	0,018631896000	0,185246520000	0,000079018000	0,000001131000
1973,000000000000	0,018645230000	0,184962230000	0,000079081000	0,000001245000
1974,000000000000	0,018656516000	0,184720390000	0,000079039000	0,000001266000
1975,000000000000	0,018670858000	0,184481620000	0,000079134000	0,000001079000
1976,000000000000	0,018683868000	0,184189170000	0,000079050000	0,000001214000
1977,000000000000	0,018695392000	0,183910400000	0,000078673000	0,000001152000
1978,000000000000	0,018707913000	0,183657340000	0,000078872000	0,000001287000
1979,000000000000	0,018724142000	0,183405910000	0,000078725000	0,000001204000
1980,000000000000	0,018730603000	0,183166720000	0,000078977000	0,000001048000
1981,000000000000	0,018741878000	0,182914270000	0,000079029000	0,000001173000
1982,000000000000	0,018755137000	0,182638970000	0,000079092000	0,000001152000
1983,000000000000	0,018766086000	0,182423050000	0,000078977000	0,000001069000
1984,000000000000	0,018781101000	0,182083870000	0,000078841000	0,000001235000
1985,000000000000	0,018795173000	0,181851220000	0,000079081000	0,000001224000
1986,000000000000	0,018802881000	0,181599380000	0,000079018000	0,000001307000
1987,000000000000	0,018818622000	0,181346110000	0,000078882000	0,000001370000
1988,000000000000	0,018830981000	0,181104690000	0,000078652000	0,000001214000
1989,000000000000	0,018834656000	0,180877340000	0,000079123000	0,000001224000
1990,000000000000	0,018852554000	0,180615090000	0,000078579000	0,000001297000
1991,000000000000	0,018863298000	0,180384690000	0,000078893000	0,000001110000
1992,000000000000	0,018877209000	0,180136730000	0,000078956000	0,000001349000
1993,000000000000	0,018886977000	0,179889990000	0,000078935000	0,000001204000
1994,000000000000	0,018898078000	0,179670810000	0,000078673000	0,000001162000
1995,000000000000	0,018911109000	0,179454480000	0,000079081000	0,000001370000
1996,000000000000	0,018918990000	0,179196730000	0,000078778000	0,000001370000
1997,000000000000	0,018931262000	0,178942650000	0,000079196000	0,000001110000
1998,000000000000	0,018945616000	0,178646930000	0,000078683000	0,000001173000
1999,000000000000	0,018955947000	0,178447960000	0,000078704000	0,000000996000
2000,000000000000	0,018969997000	0,178174460000	0,000078809000	0,000001318000
2001,000000000000	0,018981023000	0,177964460000	0,000078558000	0,000001349000
2002,000000000000	0,018994477000	0,177697310000	0,000078474000	0,000001141000
2003,000000000000	0,019003388000	0,177447520000	0,000078610000	0,000001110000
2004,000000000000	0,019014608000	0,177233230000	0,000078841000	0,000001224000
2005,000000000000	0,019029157000	0,176964460000	0,000078725000	0,000001380000
2006,000000000000	0,019040681000	0,176682010000	0,000079364000	0,000001079000
2007,000000000000	0,019053907000	0,176473850000	0,000079207000	0,000001131000
2008,000000000000	0,019062060000	0,176238340000	0,000078872000	0,000001297000
